timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2023-12-02 04:45:00-05:00,113.86811414386932,113.86811414386932,-23.868114143869324,-23.868114143869324,98.68509765967042,10.756805031793192
2023-12-02 05:00:00-05:00,111.12746941064015,111.12746941064015,-21.12746941064014,-21.12746941064014,101.00205027539931,10.752840329820174
2023-12-02 05:15:00-05:00,108.40822603404695,108.40822603404695,-18.408226034046955,-18.408226034046955,103.30545105532815,10.748874465884
2023-12-02 05:30:00-05:00,105.71470881322273,105.71470881322273,-15.714708813222721,-15.714708813222721,105.60618098852262,10.744907440755924
2023-12-02 05:45:00-05:00,103.05130106988896,103.05130106988896,-13.051301069888963,-13.051301069888963,107.91429995800956,10.740939254581463
2023-12-02 06:00:00-05:00,100.42250518900919,100.42250518900919,-10.42250518900918,-10.42250518900918,110.23921857130796,10.736969907608
2023-12-02 06:15:00-05:00,97.83299728174197,97.83299728174197,-7.832997281741965,-7.832997281741965,112.58983127849092,10.73299940059951
2023-12-02 06:30:00-05:00,95.28767615730524,95.28767615730524,-5.287676157305235,-5.287676157305235,114.97461682080166,10.72902773374517
2023-12-02 06:45:00-05:00,92.79170936418731,92.79170936418731,-2.791709364187318,-2.791709364187318,117.40170733722817,10.72505490725598
2023-12-02 07:00:00-05:00,89.82422889782288,90.35057531011495,0.17577110217712677,-0.35057531011495113,119.87892864597177,10.721080921852263
2023-12-02 07:15:00-05:00,87.69545452015096,87.97010009379697,2.30454547984904,2.029899906203022,122.41381302901704,10.717105777788674
2023-12-02 07:30:00-05:00,85.48126417204496,85.65649011036697,4.5187358279550445,4.343509889633028,125.0135818642085,10.71312947525439
2023-12-02 07:45:00-05:00,83.28915955275005,83.41635785641648,6.7108404472499545,6.583642143583525,127.68509756069261,10.709152015006111
2023-12-02 08:00:00-05:00,81.15700606192581,81.25673794599967,8.842993938074187,8.74326205400033,130.4347840655705,10.705173397233011
2023-12-02 08:15:00-05:00,79.10289659596106,79.18509247810653,10.897103404038951,10.814907521893472,133.26851210331853,10.701193622175197
2023-12-02 08:30:00-05:00,77.13916197670194,77.2093014276365,12.860838023298063,12.790698572363501,136.19144908618875,10.697212690552988
2023-12-02 08:45:00-05:00,75.27622270605968,75.33763350162957,14.723777293940309,14.662366498370437,139.20787541649054,10.693230602555559
2023-12-02 09:00:00-05:00,73.523840592004,73.57869504177691,16.47615940799599,16.421304958223082,142.32096792321147,10.689247358481225
2023-12-02 09:15:00-05:00,71.89155269941023,71.94135200033382,18.108447300589777,18.058647999666174,145.53255810934235,10.685262958984822
2023-12-02 09:30:00-05:00,70.3887894290755,70.43462092330654,19.6112105709245,19.565379076693464,148.84287785233948,10.68127740433556
2023-12-02 09:45:00-05:00,69.0248443890469,69.0675281486739,20.975155610953088,20.9324718513261,152.25030680018222,10.677290694737167
2023-12-02 10:00:00-05:00,67.80875894799561,67.84893623879171,22.19124105200439,22.151063761208285,155.75114493532897,10.673302830931789
2023-12-02 10:15:00-05:00,66.74915066532094,66.78733999325775,23.25084933467906,23.212660006742247,159.3394388117913,10.669313813108602
2023-12-02 10:30:00-05:00,65.85400536376932,65.8906395413372,24.14599463623068,24.10936045866281,163.00688822439065,10.665323641558643
2023-12-02 10:45:00-05:00,65.13044852040423,65.16590018544662,24.869551479595778,24.834099814553383,166.74286284517575,10.66133231693675
2023-12-02 11:00:00-05:00,64.58451300472564,64.61911291954031,25.415486995274364,25.380887080459686,170.5345525297189,10.657339839504857
2023-12-02 11:15:00-05:00,64.22092246109617,64.25497324268105,25.779077538903827,25.745026757318957,174.36725907828884,10.653346209488518
2023-12-02 11:30:00-05:00,64.0429086191927,64.07669561604706,25.957091380807295,25.923304383952942,178.22482586291744,10.649351427629881
2023-12-02 11:45:00-05:00,64.05207962928739,64.0858801361211,25.947920370712616,25.914119863878895,182.09018407811928,10.645355494132673
2023-12-02 12:00:00-05:00,64.24835269418615,64.28244441511805,25.75164730581385,25.717555584881957,185.94597317270873,10.641358409207896
2023-12-02 12:15:00-05:00,64.62995754018418,64.6646270897329,25.370042459815817,25.335372910267093,189.77518604658013,10.637360173612251
2023-12-02 12:30:00-05:00,65.19351063068099,65.2290628682434,24.80648936931901,24.770937131756593,193.56178573001523,10.633360787578567
2023-12-02 12:45:00-05:00,65.93415242276237,65.97092155045479,24.065847577237626,24.029078449545217,197.2912403128799,10.629360251303297
2023-12-02 13:00:00-05:00,66.8457340875795,66.88409774153222,23.154265912420506,23.11590225846778,200.9509398181476,10.625358565564966
2023-12-02 13:15:00-05:00,67.92103683619234,67.9614349574021,22.078963163807664,22.038565042597888,204.53047538554543,10.621355730567302
2023-12-02 13:30:00-05:00,69.15200437404789,69.19496563298723,20.847995625952112,20.805034367012762,208.0217744234285,10.617351746514032
2023-12-02 13:45:00-05:00,70.52997015021685,70.57615047929339,19.47002984978315,19.423849520706614,211.4191053883295,10.613346614169131
2023-12-02 14:00:00-05:00,72.04586296208882,72.09610405713921,17.954137037911174,17.903895942860782,214.71897648011176,10.609340333750879
2023-12-02 14:15:00-05:00,73.69037351290683,73.74579558546215,16.309626487093176,16.254204414537853,217.91995402606008,10.605332905492105
2023-12-02 14:30:00-05:00,75.45406305287229,75.51621932327376,14.545936947127718,14.483780676726235,221.02243144553492,10.601324330142234
2023-12-02 14:45:00-05:00,77.32738333987345,77.39853288485472,12.672616660126547,12.601467115145285,224.0283766372307,10.59731460789044
2023-12-02 15:00:00-05:00,79.30053706152539,79.38416253911781,10.699462938474605,10.615837460882192,226.94107700819512,10.593303738969553
2023-12-02 15:15:00-05:00,81.36299510062518,81.46487841428332,8.63700489937481,8.53512158571668,229.76489971624142,10.589291724150826
2023-12-02 15:30:00-05:00,83.50210675922426,83.63284406836837,6.497893240775735,6.367155931631628,232.50507899905796,10.585278563688917
2023-12-02 15:45:00-05:00,85.6987611784314,85.88064288258326,4.301238821568602,4.119357117416737,235.16753447424526,10.58126425770024
2023-12-02 16:00:00-05:00,87.91133276826606,88.2012860681051,2.088667231733938,1.7987139318948977,237.75872438827548,10.577248807021533
2023-12-02 16:15:00-05:00,90.02323896459367,90.58820704393685,-0.02323896459366792,-0.5882070439368502,240.28553510681166,10.573232211900176
2023-12-02 16:30:00-05:00,93.0352436401205,93.0352436401205,-3.0352436401205023,-3.0352436401205023,242.75520357628807,10.569214472452586
2023-12-02 16:45:00-05:00,95.53661163058887,95.53661163058887,-5.536611630588865,-5.536611630588865,245.1752720965974,10.565195589530049
2023-12-02 17:00:00-05:00,98.08687271051087,98.08687271051087,-8.086872710510876,-8.086872710510876,247.55357451032802,10.561175563307188
2023-12-02 17:15:00-05:00,100.68089640632653,100.68089640632653,-10.680896406326523,-10.680896406326523,249.89825042011196,10.55715439406049
2023-12-02 17:30:00-05:00,103.31381775402302,103.31381775402302,-13.31381775402302,-13.31381775402302,252.2177878379113,10.55313208244479
2023-12-02 17:45:00-05:00,105.98099220574917,105.98099220574917,-15.98099220574917,-15.98099220574917,254.52109559504473,10.549108628751128
2023-12-02 18:00:00-05:00,108.67794552250575,108.67794552250575,-18.67794552250576,-18.67794552250576,256.8176053838658,10.545084033234161
2023-12-02 18:15:00-05:00,111.4003189803582,111.4003189803582,-21.400318980358197,-21.400318980358197,259.117407748473,10.541058296585106
2023-12-02 18:30:00-05:00,114.14380975909354,114.14380975909354,-24.14380975909354,-24.14380975909354,261.431428248874,10.53703141908045
2023-12-02 18:45:00-05:00,116.9041024060019,116.9041024060019,-26.904102406001893,-26.904102406001893,263.77164965902455,10.533003400916641
2023-12-02 19:00:00-05:00,119.67678968689046,119.67678968689046,-29.676789686890462,-29.676789686890462,266.15139178251724,10.528974242843105
2023-12-02 19:15:00-05:00,122.45728012240833,122.45728012240833,-32.457280122408335,-32.457280122408335,268.5856641980357,10.524943945092673
2023-12-02 19:30:00-05:00,125.24068471801206,125.24068471801206,-35.24068471801207,-35.24068471801207,271.0916089834822,10.520912507890898
2023-12-02 19:45:00-05:00,128.02167676954917,128.02167676954917,-38.02167676954918,-38.02167676954918,273.6890587479212,10.516879932052689
2023-12-02 20:00:00-05:00,130.79431596867414,130.79431596867414,-40.79431596867413,-40.79431596867413,276.40124182207467,10.512846217738115
2023-12-02 20:15:00-05:00,133.55182097819207,133.55182097819207,-43.55182097819206,-43.55182097819206,279.2556698685662,10.508811365180009
2023-12-02 20:30:00-05:00,136.28627301510494,136.28627301510494,-46.28627301510494,-46.28627301510494,282.2852506991742,10.504775375171448
2023-12-02 20:45:00-05:00,138.98822634209424,138.98822634209424,-48.988226342094244,-48.988226342094244,285.52966754524846,10.50073824782885
2023-12-02 21:00:00-05:00,141.64618995247542,141.64618995247542,-51.64618995247543,-51.64618995247543,289.03704354723783,10.496699983559665
2023-12-02 21:15:00-05:00,144.24593896981423,144.24593896981423,-54.245938969814226,-54.245938969814226,292.8658556087888,10.49266058300418
2023-12-02 21:30:00-05:00,146.76960720194313,146.76960720194313,-56.76960720194314,-56.76960720194314,297.0869222598984,10.488620046431606
2023-12-02 21:45:00-05:00,149.19451269068256,149.19451269068256,-59.194512690682565,-59.194512690682565,301.78498285114574,10.484578374052944
2023-12-02 22:00:00-05:00,151.4917053425552,151.4917053425552,-61.49170534255521,-61.49170534255521,307.0587923174437,10.480535566624894
2023-12-02 22:15:00-05:00,153.62433080922244,153.62433080922244,-63.62433080922244,-63.62433080922244,313.0176061523454,10.476491624380287
2023-12-02 22:30:00-05:00,155.54614924782067,155.54614924782067,-65.54614924782065,-65.54614924782065,319.77039970044746,10.472446547588333
2023-12-02 22:45:00-05:00,157.20102025830383,157.20102025830383,-67.20102025830383,-67.20102025830383,327.40284743993584,10.468400336940249
2023-12-02 23:00:00-05:00,158.52482415818162,158.52482415818162,-68.52482415818163,-68.52482415818163,335.938429494951,10.464352992727072
2023-12-02 23:15:00-05:00,159.45168318721227,159.45168318721227,-69.45168318721227,-69.45168318721227,345.28872537614393,10.460304515130701
2023-12-02 23:30:00-05:00,159.92533830243445,159.92533830243445,-69.92533830243444,-69.92533830243444,355.2161966997751,10.456254904958769
2023-12-02 23:45:00-05:00,159.9131249729022,159.9131249729022,-69.91312497290221,-69.91312497290221,5.347189429998593,10.452204162415
2023-12-03 00:00:00-05:00,159.41594446707154,159.41594446707154,-69.41594446707153,-69.41594446707153,15.253687789025037,10.448152287754056
2023-12-03 00:15:00-05:00,158.46797284260862,158.46797284260862,-68.4679728426086,-68.4679728426086,24.56745977842411,10.44409928170353
2023-12-03 00:30:00-05:00,157.12630451008,157.12630451008,-67.12630451007998,-67.12630451007998,33.058727704520095,10.44004514451808
2023-12-03 00:45:00-05:00,155.45697415510006,155.45697415510006,-65.45697415510007,-65.45697415510007,40.64584023869827,10.435989876445092
2023-12-03 01:00:00-05:00,153.52381647208185,153.52381647208185,-63.52381647208185,-63.52381647208185,47.356561333903755,10.431933478197607
2023-12-03 01:15:00-05:00,151.38249942751426,151.38249942751426,-61.382499427514254,-61.382499427514254,53.27853281177647,10.427875950081216
2023-12-03 01:30:00-05:00,149.07877157219787,149.07877157219787,-59.07877157219786,-59.07877157219786,58.52117065196643,10.42381729225599
2023-12-03 01:45:00-05:00,146.6490558644275,146.6490558644275,-56.64905586442752,-56.64905586442752,63.19337951467844,10.419757505551388
2023-12-03 02:00:00-05:00,144.12195265849113,144.12195265849113,-54.121952658491125,-54.121952658491125,67.39325180720778,10.415696590156585
2023-12-03 02:15:00-05:00,141.51987308350567,141.51987308350567,-51.51987308350566,-51.51987308350566,71.20480547633775,10.411634546304413
2023-12-03 02:30:00-05:00,138.8604786225299,138.8604786225299,-48.860478622529925,-48.860478622529925,74.6981935662318,10.407571374787949
2023-12-03 02:45:00-05:00,136.15784049164807,136.15784049164807,-46.15784049164806,-46.15784049164806,77.93132441346398,10.40350707583275
2023-12-03 03:00:00-05:00,133.42333597069018,133.42333597069018,-43.42333597069019,-43.42333597069019,80.95185230989551,10.399441649700748
2023-12-03 03:15:00-05:00,130.66632738230481,130.66632738230481,-40.666327382304814,-40.666327382304814,83.7990814727263,10.395375097090437
2023-12-03 03:30:00-05:00,127.89467197331005,127.89467197331005,-37.894671973310054,-37.894671973310054,86.50561736885788,10.391307418285578
2023-12-03 03:45:00-05:00,125.11510709801877,125.11510709801877,-35.115107098018775,-35.115107098018775,89.09873058822825,10.387238613519003
2023-12-03 04:00:00-05:00,122.33354264968813,122.33354264968813,-32.33354264968813,-32.33354264968813,91.60145730219068,10.383168683532858
2023-12-03 04:15:00-05:00,119.55528444150013,119.55528444150013,-29.555284441500135,-29.555284441500135,94.03347755972021,10.379097628603631
2023-12-03 04:30:00-05:00,116.7852090789061,116.7852090789061,-26.78520907890611,-26.78520907890611,96.41181111579391,10.375025448956876
2023-12-03 04:45:00-05:00,114.02790257291443,114.02790257291443,-24.027902572914424,-24.027902572914424,98.75136885816539,10.370952145320189
2023-12-03 05:00:00-05:00,111.28777132788929,111.28777132788929,-21.287771327889292,-21.287771327889292,101.0653911696134,10.366877718028263
2023-12-03 05:15:00-05:00,108.56913484334628,108.56913484334628,-18.569134843346273,-18.569134843346273,103.3657954608542,10.362802167175687
2023-12-03 05:30:00-05:00,105.87630417305664,105.87630417305664,-15.876304173056644,-15.876304173056644,105.66345252592754,10.35872549364285
2023-12-03 05:45:00-05:00,103.21364883768568,103.21364883768568,-13.21364883768568,-13.21364883768568,107.96840676229112,10.354647697633482
2023-12-03 06:00:00-05:00,100.58565708133906,100.58565708133906,-10.58565708133907,-10.58565708133907,110.29004891980236,10.350568779394962
2023-12-03 06:15:00-05:00,97.9969902334246,97.9969902334246,-7.996990233424598,-7.996990233424598,112.63724986698963,10.34648873966944
2023-12-03 06:30:00-05:00,95.45253136595389,95.45253136595389,-5.4525313659538845,-5.4525313659538845,115.01846152228512,10.342407578726124
2023-12-03 06:45:00-05:00,92.95743100932735,92.95743100932735,-2.9574310093273577,-2.9574310093273577,117.44178636570234,10.338325296834228
2023-12-03 07:00:00-05:00,89.96391504409057,90.51714894114349,0.03608495590943439,-0.5171489411434889,119.9150181206615,10.334241894655861
2023-12-03 07:15:00-05:00,87.85190142079998,88.13749068682509,2.148098579200026,1.8625093131749075,122.44565500374114,10.330157372547546
2023-12-03 07:30:00-05:00,85.64446342984371,85.82463981152277,4.355536570156289,4.175360188477231,125.04088295097199,10.326071730654803
2023-12-03 07:45:00-05:00,83.45524082064529,83.5851834365096,6.544759179354712,6.414816563490403,127.70752835447422,10.321984969858022
2023-12-03 08:00:00-05:00,81.32465178121751,81.4261280270589,8.675348218782496,8.573871972941102,130.45197963178504,10.317897090317274
2023-12-03 08:15:00-05:00,79.27149214240248,79.35490461826012,10.728507857597517,10.645095381739877,133.28007386239017,10.313808092272666
2023-12-03 08:30:00-05:00,77.30831321625713,77.3793591951184,12.691686783742865,12.620640804881607,136.19694847572435,10.309717976524553
2023-12-03 08:45:00-05:00,75.44560328467497,75.50772371828113,14.554396715325026,14.49227628171887,139.20685973324686,10.30562674333487
2023-12-03 09:00:00-05:00,73.6931338608367,73.74856543121118,16.3068661391633,16.25143456878882,142.3129687328805,10.30153439289279
2023-12-03 09:15:00-05:00,72.06042638188833,72.11070953184306,17.93957361811167,17.88929046815694,145.51710252806066,10.297440926005947
2023-12-03 09:30:00-05:00,70.5568838329809,70.60313118803843,19.443116167019106,19.39686881196157,148.8195028375548,10.29334634290717
2023-12-03 09:45:00-05:00,69.19176746516966,69.23481613527855,20.808232534830342,20.76518386472145,152.21857632187653,10.289250643836567
2023-12-03 10:00:00-05:00,67.97408568747048,68.01458886111148,22.02591431252953,21.985411138888526,155.71066954712614,10.28515382957994
2023-12-03 10:15:00-05:00,66.91242586719689,66.95091067001756,23.087574132803113,23.049089329982436,159.28989668772078,10.281055900377396
2023-12-03 10:30:00-05:00,66.01474934744044,66.05165500863097,23.985250652559554,23.94834499136902,162.9480462759666,10.276956856447214
2023-12-03 10:45:00-05:00,65.28816547294362,65.32386954042938,24.711834527056386,24.67613045957062,166.6745961405138,10.272856698655232
2023-12-03 11:00:00-05:00,64.73870156522696,64.7735386629168,25.26129843477304,25.22646133708319,170.45686000019055,10.268755427125143
2023-12-03 11:15:00-05:00,64.37108796291855,64.40536383396037,25.628912037081445,25.594636166039635,174.28027355395568,10.264653042147984
2023-12-03 11:30:00-05:00,64.18857621356301,64.22257881965483,25.811423786436983,25.777421180345176,178.1288168508138,10.26054954452411
2023-12-03 11:45:00-05:00,64.19280736375252,64.2268162653893,25.807192636247482,25.773183734610694,181.9855523977401,10.256444934479077
2023-12-03 12:00:00-05:00,64.38374357441745,64.4180385243806,25.616256425582552,25.581961475619394,185.8332374863094,10.25233921223844
2023-12-03 12:15:00-05:00,64.75966967873825,64.79453923335535,25.240330321261755,25.20546076664465,189.6549623159728,10.248232378638932
2023-12-03 12:30:00-05:00,65.31726478176952,65.35301573771517,24.682735218230484,24.64698426228483,193.434761451288,10.244124433877005
2023-12-03 12:45:00-05:00,66.05173649071355,66.08870508864076,23.94826350928645,23.911294911359235,197.15814592365388,10.24001537822187
2023-12-03 13:00:00-05:00,66.95700451529306,66.99557065353146,23.04299548470694,23.004429346468537,200.81251980301005,10.235905212444777
2023-12-03 13:15:00-05:00,68.02591707158689,68.06652333400491,21.974082928413115,21.93347666599509,204.38746134238602,10.231793936727627
2023-12-03 13:30:00-05:00,69.25048084296023,69.29365914308717,20.749519157039774,20.706340856912828,207.87486182717169,10.22768155146332
2023-12-03 13:45:00-05:00,70.62208628444111,70.66849672713185,19.377913715558893,19.331503272868144,211.2689351024442,10.223568057263037
2023-12-03 14:00:00-05:00,72.13171183941284,72.18220174673785,17.86828816058716,17.817798253262158,214.56612139159876,10.21945345451968
2023-12-03 14:15:00-05:00,73.77008955551088,73.8257871036059,16.229910444489114,16.174212896394092,217.76491060499063,10.215337743400596
2023-12-03 14:30:00-05:00,75.52781297116505,75.5902832686823,14.472187028834949,14.409716731317705,220.86561564126038,10.21122092470614
2023-12-03 14:45:00-05:00,77.39535596578585,77.4668769464442,12.604644034214154,12.533123053555794,223.87012328212876,10.207102998683695
2023-12-03 15:00:00-05:00,79.36293050783839,79.44701701328873,10.63706949216161,10.552982986711276,226.78164183616028,10.202983965573367
2023-12-03 15:15:00-05:00,81.41999635525823,81.52249053605257,8.580003644741765,8.477509463947435,229.6044631361906,10.198863826182787
2023-12-03 15:30:00-05:00,83.55384786735608,83.68547323769559,6.446152132643917,6.31452676230441,232.34375086916933,10.194742580737511
2023-12-03 15:45:00-05:00,85.74519279544575,85.92855680304953,4.254807204554248,4.071443196950467,235.00535925999765,10.190620229492197
2023-12-03 16:00:00-05:00,87.95176685961471,88.2447577659929,2.0482331403852925,1.7552422340071028,237.59568622678927,10.186496773218096
2023-12-03 16:15:00-05:00,90.05600208309927,90.62751270692392,-0.05600208309927557,-0.6275127069239175,240.12156242711796,10.182372212177143
2023-12-03 16:30:00-05:00,93.0706612064472,93.0706612064472,-3.0706612064472036,-3.0706612064472036,242.59017303090775,10.178246546623996
2023-12-03 16:45:00-05:00,95.56842005667757,95.56842005667757,-5.568420056677569,-5.568420056677569,245.00901164016705,10.17411977735901
2023-12-03 17:00:00-05:00,98.11535185137289,98.11535185137289,-8.115351851372898,-8.115351851372898,247.3858655178809,10.169991904607741
2023-12-03 17:15:00-05:00,100.70632745909123,100.70632745909123,-10.706327459091229,-10.706327459091229,249.72882877467885,10.165862928588467
2023-12-03 17:30:00-05:00,103.33648423018454,103.33648423018454,-13.336484230184544,-13.336484230184544,252.0463439368202,10.161732850137923
2023-12-03 17:45:00-05:00,106.001181416333,106.001181416333,-16.001181416333,-16.001181416333,254.34727322990133,10.157601669496216
2023-12-03 18:00:00-05:00,108.69595058499306,108.69595058499306,-18.69595058499305,-18.69595058499305,256.64099944840353,10.153469386910729
2023-12-03 18:15:00-05:00,111.41644138188155,111.41644138188155,-21.41644138188156,-21.41644138188156,258.9375607230623,10.149336003152712
2023-12-03 18:30:00-05:00,114.15836253113038,114.15836253113038,-24.15836253113038,-24.15836253113038,261.24782539640864,10.145201518498652
2023-12-03 18:45:00-05:00,116.91741401210854,116.91741401210854,-26.91741401210854,-26.91741401210854,263.5837128797041,10.14106593318138
2023-12-03 19:00:00-05:00,119.68920875048424,119.68920875048424,-29.689208750484244,-29.689208750484244,265.9584720831326,10.136929248008528
2023-12-03 19:15:00-05:00,122.46918117422467,122.46918117422467,-32.46918117422467,-32.46918117422467,268.38703279029323,10.132791463220201
2023-12-03 19:30:00-05:00,125.25247519584278,125.25247519584278,-35.25247519584278,-35.25247519584278,270.8864471505769,10.128652579071058
2023-12-03 19:45:00-05:00,128.03380556530294,128.03380556530294,-38.03380556530293,-38.03380556530293,273.47644686372854,10.124512596346904
2023-12-03 20:00:00-05:00,130.80728388775117,130.80728388775117,-40.80728388775118,-40.80728388775118,276.18014836848,10.120371515280567
2023-12-03 20:15:00-05:00,133.56619354303103,133.56619354303103,-43.56619354303105,-43.56619354303105,279.0249421496659,10.11622933617764
2023-12-03 20:30:00-05:00,136.3026960895814,136.3026960895814,-46.30269608958138,-46.30269608958138,282.04361047040874,10.112086059780268
2023-12-03 20:45:00-05:00,139.00744501573269,139.00744501573269,-49.00744501573268,-49.00744501573268,285.27571743280663,10.10794168637949
2023-12-03 21:00:00-05:00,141.6690709221848,141.6690709221848,-51.66907092218481,-51.66907092218481,288.7692947610595,10.103796216171759
2023-12-03 21:15:00-05:00,144.2734960397501,144.2734960397501,-54.273496039750114,-54.273496039750114,292.58279518075994,10.099649650030187
2023-12-03 21:30:00-05:00,146.8030281254549,146.8030281254549,-56.8030281254549,-56.8030281254549,296.78715047790286,10.095501988151227
2023-12-03 21:45:00-05:00,149.23518264420363,149.23518264420363,-59.23518264420362,-59.23518264420362,301.4674699243358,10.091353230760433
2023-12-03 22:00:00-05:00,151.5412167434514,151.5412167434514,-61.541216743451386,-61.541216743451386,306.72332573405333,10.087203378738195
2023-12-03 22:15:00-05:00,153.6844597012735,153.6844597012735,-63.68445970127351,-63.68445970127351,312.66551413368916,10.08305243227369
2023-12-03 22:30:00-05:00,155.61876518841586,155.61876518841586,-65.61876518841588,-65.61876518841588,319.4056022525416,10.078900391687057
2023-12-03 22:45:00-05:00,157.28788560674798,157.28788560674798,-67.28788560674798,-67.28788560674798,327.0331198968505,10.074747257698618
2023-12-03 23:00:00-05:00,158.6272497816602,158.6272497816602,-68.6272497816602,-68.6272497816602,335.5763629076731,10.07059303058486
2023-12-03 23:15:00-05:00,159.5700754819473,159.5700754819473,-69.57007548194728,-69.57007548194728,344.9513191930457,10.066437710593164
2023-12-03 23:30:00-05:00,160.058807535701,160.058807535701,-70.05880753570099,-70.05880753570099,354.9219697817234,10.062281298552989
2023-12-03 23:45:00-05:00,160.0594275130114,160.0594275130114,-70.0594275130114,-70.0594275130114,5.111120177934765,10.05812379476265
2023-12-04 00:00:00-05:00,159.5719108732336,159.5719108732336,-69.57191087323359,-69.57191087323359,15.082644502467474,10.05396519934584
2023-12-04 00:15:00-05:00,158.63023752915745,158.63023752915745,-68.63023752915745,-68.63023752915745,24.45913122975867,10.049805513190222
2023-12-04 00:30:00-05:00,157.2919477331741,157.2919477331741,-67.29194773317411,-67.29194773317411,33.00425528024914,10.045644736506802
2023-12-04 00:45:00-05:00,155.62383188054622,155.62383188054622,-65.6238318805462,-65.6238318805462,40.63373800378673,10.041482869637548
2023-12-04 01:00:00-05:00,153.69048344807283,153.69048344807283,-63.690483448072825,-63.690483448072825,47.37570725419056,10.037319913280953
2023-12-04 01:15:00-05:00,151.54817636457838,151.54817636457838,-61.54817636457839,-61.54817636457839,53.319618472249545,10.033155867764435
2023-12-04 01:30:00-05:00,149.2430822732968,149.2430822732968,-59.24308227329682,-59.24308227329682,58.577023076711725,10.028990733291721
2023-12-04 01:45:00-05:00,146.81189396588184,146.81189396588184,-56.81189396588183,-56.81189396588183,63.25873158174255,10.024824510721373
2023-12-04 02:00:00-05:00,144.28337178775848,144.28337178775848,-54.2833717877585,-54.2833717877585,67.4643436363558,10.020657200271671
2023-12-04 02:15:00-05:00,141.68001464609802,141.68001464609802,-51.68001464609803,-51.68001464609803,71.27899714630621,10.016488802204549
2023-12-04 02:30:00-05:00,139.0195268353706,139.0195268353706,-49.01952683537061,-49.01952683537061,74.77364962636261,10.012319317298534
2023-12-04 02:45:00-05:00,136.31599548934724,136.31599548934724,-46.31599548934725,-46.31599548934725,78.00677652937321,10.008148745902872
2023-12-04 03:00:00-05:00,133.58079831811978,133.58079831811978,-43.58079831811978,-43.58079831811978,81.02642764959529,10.00397708813398
2023-12-04 03:15:00-05:00,130.82328956026282,130.82328956026282,-40.82328956026281,-40.82328956026281,83.87218103340189,9.999804344923177
2023-12-04 03:30:00-05:00,128.0513140206175,128.0513140206175,-38.051314020617504,-38.051314020617504,86.57683042019164,9.99563051644509
2023-12-04 03:45:00-05:00,125.27159466495601,125.27159466495601,-35.27159466495602,-35.27159466495602,89.16777459412725,9.991455603027134
2023-12-04 04:00:00-05:00,122.49002639697247,122.49002639697247,-32.49002639697246,-32.49002639697246,91.66813559820571,9.987279605396907
2023-12-04 04:15:00-05:00,119.71190013937303,119.71190013937303,-29.71190013937302,-29.71190013937302,94.09764933811186,9.983102523896378
2023-12-04 04:30:00-05:00,116.94207801775508,116.94207801775508,-26.942078017755076,-26.942078017755076,96.4733699296554,9.978924358707445
2023-12-04 04:45:00-05:00,114.1851320517959,114.1851320517959,-24.18513205179591,-24.18513205179591,98.81022702299055,9.974745110703225
2023-12-04 05:00:00-05:00,111.4454550811141,111.4454550811141,-21.4454550811141,-21.4454550811141,101.12146824869717,9.970564780080167
2023-12-04 05:15:00-05:00,108.72735331749769,108.72735331749769,-18.72735331749768,-18.72735331749768,103.4190095835761,9.96638336712931
2023-12-04 05:30:00-05:00,106.03512460672587,106.03512460672587,-16.03512460672588,-16.03512460672588,105.71371366639096,9.96220087268739
2023-12-04 05:45:00-05:00,103.37312510259197,103.37312510259197,-13.373125102591976,-13.373125102591976,108.01561138373154,9.958017297001788
2023-12-04 06:00:00-05:00,100.74582926576382,100.74582926576382,-10.745829265763811,-10.745829265763811,110.33407557269231,9.953832640268956
2023-12-04 06:15:00-05:00,98.15788394766953,98.15788394766953,-8.157883947669529,-8.157883947669529,112.67795547264484,9.949646903362009
2023-12-04 06:30:00-05:00,95.61415675656403,95.61415675656403,-5.61415675656403,-5.61415675656403,115.0556781756012,9.94546008654288
2023-12-04 06:45:00-05:00,93.1197814716169,93.1197814716169,-3.1197814716169083,-3.1197814716169083,117.47531857842796,9.941272190044401
2023-12-04 07:00:00-05:00,90.09987412164405,90.68019952530365,-0.0998741216440473,-0.6801995253036559,119.94464049852724,9.93708321468148
2023-12-04 07:15:00-05:00,88.00418235572052,88.3011962015461,1.9958176442794826,1.6988037984538917,122.47111041630257,9.9328931607306
2023-12-04 07:30:00-05:00,85.80366948134626,85.98893263841083,4.196330518653738,4.011067361589177,125.06188132396687,9.928702028460975
2023-12-04 07:45:00-05:00,83.61724204375284,83.74997109293781,6.38275795624716,6.2500289070621875,127.72374627160201,9.924509818658407
2023-12-04 08:00:00-05:00,81.48805785023137,81.59129052920808,8.511942149768622,8.408709470791916,130.46306100577596,9.920316531592107
2023-12-04 08:15:00-05:00,79.43566177050262,79.52029173815515,10.56433822949738,10.47970826184485,133.28563198547806,9.916122167494905
2023-12-04 08:30:00-05:00,77.47283894133437,77.54478773983864,12.527161058665634,12.455212260161362,136.19656980927084,9.911926727254468
2023-12-04 08:45:00-05:00,75.61015066510302,75.67297500900202,14.389849334896974,14.327024990997984,139.20010981000655,9.907730211089074
2023-12-04 09:00:00-05:00,73.85738115836331,73.91338321124275,16.14261884163669,16.08661678875726,142.29940052663943,9.903532619246107
