timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-01-01 04:45:00+00:00,157.0811181559522,157.0811181559522,-67.0811181559522,-67.0811181559522,307.78896530206515,-3.1692197814409155
2024-01-01 05:00:00+00:00,159.27413462981247,159.27413462981247,-69.27413462981245,-69.27413462981245,314.96426550761635,-3.174154713335156
2024-01-01 05:15:00+00:00,161.18405877755515,161.18405877755515,-71.18405877755515,-71.18405877755515,323.4725290239652,-3.179089131153887
2024-01-01 05:30:00+00:00,162.7141856122563,162.7141856122563,-72.7141856122563,-72.7141856122563,333.4698115198331,-3.1840230345187592
2024-01-01 05:45:00+00:00,163.7548206104513,163.7548206104513,-73.75482061045129,-73.75482061045129,344.893843254531,-3.188956423095078
2024-01-01 06:00:00+00:00,164.20759289921972,164.20759289921972,-74.2075928992197,-74.2075928992197,357.30970850410506,-3.1938892959224177
2024-01-01 06:15:00+00:00,164.02190662309573,164.02190662309573,-74.02190662309575,-74.02190662309575,9.917967111757093,-3.198821652615152
2024-01-01 06:30:00+00:00,163.21913139903256,163.21913139903256,-73.21913139903256,-73.21913139903256,21.837921537073385,-3.2037534928313107
2024-01-01 06:45:00+00:00,161.88193316043044,161.88193316043044,-71.88193316043042,-71.88193316043042,32.463633706582414,-3.2086848156468477
2024-01-01 07:00:00+00:00,160.11920774024003,160.11920774024003,-70.11920774024004,-70.11920774024004,41.58981307224417,-3.213615620668861
2024-01-01 07:15:00+00:00,158.03493932979632,158.03493932979632,-68.03493932979633,-68.03493932979633,49.301253155948075,-3.2185459075772087
2024-01-01 07:30:00+00:00,155.7138939055838,155.7138939055838,-65.7138939055838,-65.7138939055838,55.8098306697583,-3.2234756753532565
2024-01-01 07:45:00+00:00,153.21997321213303,153.21997321213303,-63.21997321213304,-63.21997321213304,61.34727692933632,-3.2284049236914143
2024-01-01 08:00:00+00:00,150.5997902479182,150.5997902479182,-60.599790247918214,-60.599790247918214,66.11864893255324,-3.2333336522133322
2024-01-01 08:15:00+00:00,147.88710667817836,147.88710667817836,-57.887106678178355,-57.887106678178355,70.29041792615823,-3.23826185996586
2024-01-01 08:30:00+00:00,145.10655919049293,145.10655919049293,-55.106559190492916,-55.106559190492916,73.99288676205299,-3.2431895465851994
2024-01-01 08:45:00+00:00,142.2764114569112,142.2764114569112,-52.2764114569112,-52.2764114569112,77.32676287852365,-3.2481167117803125
2024-01-01 09:00:00+00:00,139.4104850980801,139.4104850980801,-49.4104850980801,-49.4104850980801,80.36986030078504,-3.2530433544670814
2024-01-01 09:15:00+00:00,136.51949020843102,136.51949020843102,-46.51949020843102,-46.51949020843102,83.18269858538696,-3.2579694743908476
2024-01-01 09:30:00+00:00,133.6119432169341,133.6119432169341,-43.61194321693411,-43.61194321693411,85.81283690143033,-3.2628950711587095
2024-01-01 09:45:00+00:00,130.69480492404483,130.69480492404483,-40.694804924044824,-40.694804924044824,88.298124606042,-3.2678201438466203
2024-01-01 10:00:00+00:00,127.77392896544185,127.77392896544185,-37.773928965441854,-37.773928965441854,90.66911118126188,-3.2727446920398506
2024-01-01 10:15:00+00:00,124.85438417818904,124.85438417818904,-34.85438417818904,-34.85438417818904,92.9508283693765,-3.277668715440086
2024-01-01 10:30:00+00:00,121.94069039287862,121.94069039287862,-31.94069039287862,-31.94069039287862,95.1641138863477,-3.2825922130432446
2024-01-01 10:45:00+00:00,119.03699366559074,119.03699366559074,-29.036993665590746,-29.036993665590746,97.32660239200959,-3.287515184521908
2024-01-01 11:00:00+00:00,116.14720165388064,116.14720165388064,-26.147201653880646,-26.147201653880646,99.45347242584319,-3.2924376295195543
2024-01-01 11:15:00+00:00,113.27509046037275,113.27509046037275,-23.275090460372745,-23.275090460372745,101.55801526868584,-3.2973595470612054
2024-01-01 11:30:00+00:00,110.42439043470387,110.42439043470387,-20.424390434703867,-20.424390434703867,103.65207302881868,-3.302280936819443
2024-01-01 11:45:00+00:00,107.59885929887972,107.59885929887972,-17.598859298879717,-17.598859298879717,105.74637749826775,-3.3072017984159174
2024-01-01 12:00:00+00:00,104.80234566681264,104.80234566681264,-14.802345666812649,-14.802345666812649,107.85081439436522,-3.312122130897478
2024-01-01 12:15:00+00:00,102.03884484891255,102.03884484891255,-12.038844848912547,-12.038844848912547,109.97463070628316,-3.3170419339003274
2024-01-01 12:30:00+00:00,99.31255132168894,99.31255132168894,-9.312551321688948,-9.312551321688948,112.1265953279202,-3.321961207111599
2024-01-01 12:45:00+00:00,96.62790809743595,96.62790809743595,-6.627908097435944,-6.627908097435944,114.3151219035135,-3.3268799495053827
2024-01-01 13:00:00+00:00,93.98965278219919,93.98965278219919,-3.9896527821991827,-3.9896527821991827,116.54835997481791,-3.3317981607833644
2024-01-01 13:15:00+00:00,91.40286285467491,91.40286285467491,-1.4028628546749007,-1.4028628546749007,118.8342556269726,-3.3367158405526425
2024-01-01 13:30:00+00:00,88.52992115304961,88.87299887236719,1.4700788469503894,1.127001127632802,121.18058349950951,-3.341632987910998
2024-01-01 13:45:00+00:00,86.2067240719259,86.40594393968478,3.79327592807409,3.5940560603152245,123.59495061841648,-3.3465496024218737
2024-01-01 14:00:00+00:00,83.87084916295015,84.0080402801559,6.129150837049849,5.99195971984411,126.08476842315446,-3.351465683808783
2024-01-01 14:15:00+00:00,81.58195209251394,81.68611991782223,8.418047907486061,8.31388008217778,128.6571910581597,-3.356381231060368
2024-01-01 14:30:00+00:00,79.36351566513869,79.44752595315902,10.63648433486131,10.552474046840985,131.31901760642336,-3.3612962438564864
2024-01-01 14:45:00+00:00,77.22956920440073,77.30012296508734,12.770430795599268,12.699877034912666,134.0765528087121,-3.3662107218260644
2024-01-01 15:00:00+00:00,75.1912890781088,75.25229128869492,14.808710921891203,14.74770871130508,136.9354244118154,-3.3711246640013997
2024-01-01 15:15:00+00:00,73.25897798316815,73.31289945463232,16.741022016831845,16.687100545367688,139.90035731758366,-3.3760380700259702
2024-01-01 15:30:00+00:00,71.44274468718615,71.49125106430144,18.55725531281385,18.508748935698566,142.97490438362308,-3.380950939601462
2024-01-01 15:45:00+00:00,69.75272653216174,69.79699955178295,20.24727346783826,20.20300044821705,146.16114161475662,-3.3858632716728607
2024-01-01 16:00:00+00:00,68.19911021074276,68.24002516148104,21.800889789257237,21.75997483851895,149.4593421459062,-3.3907750659709563
2024-01-01 16:15:00+00:00,66.79204189041047,66.83027201371016,23.20795810958953,23.16972798628985,152.86764727310515,-3.395686322102847
2024-01-01 16:30:00+00:00,65.54146217668055,65.57754337571438,24.45853782331945,24.422456624285623,156.38176459430792,-3.4005970391299343
2024-01-01 16:45:00+00:00,64.45688475142032,64.49125753048179,25.543115248579685,25.508742469518207,159.99473096125416,-3.4055072166738682
2024-01-01 17:00:00+00:00,63.54713538554908,63.58017314195874,26.452864614450917,26.41982685804126,163.6967780024952,-3.410416854414507
2024-01-01 17:15:00+00:00,62.82006783560759,62.852096686226844,27.17993216439241,27.147903313773156,167.47534097364814,-3.4153259513695957
2024-01-01 17:30:00+00:00,62.28227712959263,62.313590364116656,27.71772287040737,27.686409635883344,171.3152436760148,-3.420234507168061
2024-01-01 17:45:00+00:00,61.938834656508874,61.96970375858842,28.06116534349113,28.030296241411577,175.19907132592698,-3.425142521467933
2024-01-01 18:00:00+00:00,61.79306901309576,61.82375253944417,28.206930986904243,28.176247460555828,179.10772474384066,-3.4300499933669926
2024-01-01 18:15:00+00:00,61.846414766724806,61.87716600890418,28.153585233275198,28.122833991095817,183.0211235824961,-3.4349569223995786
2024-01-01 18:30:00+00:00,62.09834560186748,62.129419763691956,27.901654398132525,27.870580236308044,186.9189982002482,-3.4398633083328605
2024-01-01 18:45:00+00:00,62.54639892136032,62.578060471395496,27.45360107863968,27.421939528604504,190.7816992892562,-3.4447691501045483
2024-01-01 19:00:00+00:00,63.18628945464946,63.21882033984345,26.81371054535054,26.781179660156553,194.59095131552635,-3.4496744474454317
2024-01-01 19:15:00+00:00,64.01209927703229,64.04580881569827,25.987900722967705,25.95419118430173,198.33048098758,-3.454579199977161
2024-01-01 19:30:00+00:00,65.01652437299722,65.05176192060065,24.983475627002772,24.948238079399353,201.98647695887027,-3.4594834067247575
2024-01-01 19:45:00+00:00,66.1911544334315,66.22832641438616,23.808845566568497,23.771673585613836,205.5478622014411,-3.464387067309872
2024-01-01 20:00:00+00:00,67.52676080461318,67.56635458409721,22.473239195386828,22.43364541590278,209.00638090500934,-3.4692901814341894
2024-01-01 20:15:00+00:00,69.01357049223918,69.05618914071668,20.98642950776081,20.94381085928332,212.35652605361133,-3.474192748130008
2024-01-01 20:30:00+00:00,70.64150814379795,70.6879230663614,19.358491856202058,19.312076933638586,215.5953455795161,-3.4790947669753223
2024-01-01 20:45:00+00:00,72.40038898424405,72.45162302552325,17.599611015755958,17.54837697447676,218.72216513632733,-3.4839962377373013
2024-01-01 21:00:00+00:00,74.28004656979788,74.33751173816675,15.719953430202123,15.66248826183325,221.73826772018276,-3.488897159368207
2024-01-01 21:15:00+00:00,76.27037033194561,76.33610954837013,13.729629668054391,13.663890451629872,224.64656383234745,-3.493797531533346
2024-01-01 21:30:00+00:00,78.36119385682176,78.43833631511988,11.63880614317824,11.561663684880113,227.45127422422317,-3.4986973539125756
2024-01-01 21:45:00+00:00,80.54187976995532,80.6355787208422,9.458120230044688,9.364421279157797,230.1576430739284,-3.503596625465434
2024-01-01 22:00:00+00:00,82.80012675989491,82.9197293873829,7.199873240105087,7.080270612617094,232.77169209903627,-3.5084953459590906
2024-01-01 22:15:00+00:00,85.11828343093643,85.28320167638674,4.881716569063575,4.716798323613263,235.3000173807819,-3.513393514956988
2024-01-01 22:30:00+00:00,87.45967429106054,87.71892614591117,2.5403257089394633,2.2810738540888367,237.74963034864726,-3.5182911315059755
2024-01-01 22:45:00+00:00,89.71474186991927,90.22033425976983,0.2852581300807365,-0.2203342597698231,240.12784174713445,-3.5231881952786352
2024-01-01 23:00:00+00:00,92.78133121608359,92.78133121608359,-2.7813312160835846,-2.7813312160835846,242.44218331030444,-3.5280847059111693
2024-01-01 23:15:00+00:00,95.39626175215467,95.39626175215467,-5.396261752154668,-5.396261752154668,244.70036473643455,-3.532980662450427
2024-01-01 23:30:00+00:00,98.05987223533168,98.05987223533168,-8.059872235331682,-8.059872235331682,246.9102637075227,-3.537876064547163
2024-01-01 23:45:00+00:00,100.76726851037766,100.76726851037766,-10.767268510377667,-10.767268510377667,249.07994481776865,-3.542770911815751
2024-01-02 00:00:00+00:00,103.51387140271268,103.51387140271268,-13.513871402712677,-13.513871402712677,251.2177072568765,-3.547665203353972
2024-01-02 00:15:00+00:00,106.29537140296074,106.29537140296074,-16.29537140296074,-16.29537140296074,253.33216237928366,-3.552558938761649
2024-01-02 00:30:00+00:00,109.10768022825786,109.10768022825786,-19.10768022825786,-19.10768022825786,255.43234143920012,-3.5574521177404677
2024-01-02 00:45:00+00:00,111.94687969874393,111.94687969874393,-21.946879698743924,-21.946879698743924,257.5278384904765,-3.5623447392426897
2024-01-02 01:00:00+00:00,114.80916794613857,114.80916794613857,-24.809167946138572,-24.809167946138572,259.62899596272086,-3.5672368030282087
2024-01-02 01:15:00+00:00,117.69079891121717,117.69079891121717,-27.690798911217165,-27.690798911217165,261.74714123993215,-3.572128308682295
2024-01-02 01:30:00+00:00,120.58801366300479,120.58801366300479,-30.58801366300479,-30.58801366300479,263.89488947018845,-3.5770192552008666
2024-01-02 01:45:00+00:00,123.49696106662074,123.49696106662074,-33.49696106662075,-33.49696106662075,266.08653377319075,-3.581909642314713
2024-01-02 02:00:00+00:00,126.41360031360077,126.41360031360077,-36.41360031360077,-36.41360031360077,268.33854960512656,-3.586799469674588
2024-01-02 02:15:00+00:00,129.33357909252322,129.33357909252322,-39.33357909252322,-39.33357909252322,270.67025383900744,-3.591688736261858
2024-01-02 02:30:00+00:00,132.25207799429936,132.25207799429936,-42.25207799429935,-42.25207799429935,273.1046750320715,-3.5965774417491048
2024-01-02 02:45:00+00:00,135.16360336478013,135.16360336478013,-45.16360336478012,-45.16360336478012,275.6697104500681,-3.60146558580891
2024-01-02 03:00:00+00:00,138.0617070336119,138.0617070336119,-48.0617070336119,-48.0617070336119,278.3996777315398,-3.6063531674444675
2024-01-02 03:15:00+00:00,140.93860022985496,140.93860022985496,-50.93860022985497,-50.93860022985497,281.3374080139978,-3.6112401863138075
2024-01-02 03:30:00+00:00,143.78460861208498,143.78460861208498,-53.78460861208497,-53.78460861208497,284.5370692328755,-3.6161266421040636
2024-01-02 03:45:00+00:00,146.58739363602513,146.58739363602513,-56.587393636025126,-56.587393636025126,288.0679492803572,-3.621012533811154
2024-01-02 04:00:00+00:00,149.33082906491325,149.33082906491325,-59.33082906491326,-59.33082906491326,292.01941679343395,-3.625897861122212
2024-01-02 04:15:00+00:00,151.993370477979,151.993370477979,-61.99337047797899,-61.99337047797899,296.5070881051104,-3.630782623644336
2024-01-02 04:30:00+00:00,154.54571255813096,154.54571255813096,-64.54571255813097,-64.54571255813097,301.67956618971056,-3.635666820438928
2024-01-02 04:45:00+00:00,156.94753503021434,156.94753503021434,-66.94753503021435,-66.94753503021435,307.72326891871774,-3.6405504511640174
2024-01-02 05:00:00+00:00,159.14335399904024,159.14335399904024,-69.14335399904026,-69.14335399904026,314.85849280424054,-3.6454335154558066
2024-01-02 05:15:00+00:00,161.05831965294473,161.05831965294473,-71.05831965294473,-71.05831965294473,323.3115364943992,-3.650316012375697
2024-01-02 05:30:00+00:00,162.59685803145067,162.59685803145067,-72.59685803145067,-72.59685803145067,333.2381678999471,-3.655197941538063
2024-01-02 05:45:00+00:00,163.6503259460639,163.6503259460639,-73.6503259460639,-73.6503259460639,344.58265113027755,-3.660079302622762
2024-01-02 06:00:00+00:00,164.12056297231928,164.12056297231928,-74.12056297231928,-74.12056297231928,356.9256836071463,-3.664960094662092
2024-01-02 06:15:00+00:00,163.95564174707175,163.95564174707175,-73.95564174707174,-73.95564174707174,9.48631182496922,-3.6698403173068073
2024-01-02 06:30:00+00:00,163.1743936275774,163.1743936275774,-73.17439362757737,-73.17439362757737,21.392560625503165,-3.6747199702222133
2024-01-02 06:45:00+00:00,161.85706415029637,161.85706415029637,-71.85706415029635,-71.85706415029635,32.03285452449438,-3.67959905241878
2024-01-02 07:00:00+00:00,160.11121848703203,160.11121848703203,-70.11121848703203,-70.11121848703203,41.189544376930485,-3.6844775635472615
2024-01-02 07:15:00+00:00,158.04057929447976,158.04057929447976,-68.04057929447976,-68.04057929447976,48.93680942181311,-3.6893555032802396
2024-01-02 07:30:00+00:00,155.7302384901414,155.7302384901414,-65.7302384901414,-65.7302384901414,55.48034119802776,-3.69423287063546
2024-01-02 07:45:00+00:00,153.24460925292868,153.24460925292868,-63.24460925292869,-63.24460925292869,61.0491822797253,-3.6991096653291606
2024-01-02 08:00:00+00:00,150.63080021175404,150.63080021175404,-60.63080021175403,-60.63080021175403,65.8476582720657,-3.70398588689568
2024-01-02 08:15:00+00:00,147.92298512379108,147.92298512379108,-57.922985123791065,-57.922985123791065,70.04239955373293,-3.708861534461903
2024-01-02 08:30:00+00:00,145.14612203358945,145.14612203358945,-55.146122033589464,-55.146122033589464,73.76419182806677,-3.71373660764948
2024-01-02 08:45:00+00:00,142.3187184778497,142.3187184778497,-52.31871847784971,-52.31871847784971,77.11428939145799,-3.718611106130993
2024-01-02 09:00:00+00:00,139.454779333502,139.454779333502,-49.45477933350199,-49.45477933350199,80.17101329018129,-3.7234850289532915
2024-01-02 09:15:00+00:00,136.56515222269618,136.56515222269618,-46.56515222269618,-46.56515222269618,82.99531768852864,-3.728358375679818
2024-01-02 09:30:00+00:00,133.65845703029294,133.65845703029294,-43.65845703029294,-43.65845703029294,85.63512116608462,-3.7332311461068457
2024-01-02 09:45:00+00:00,130.74173264166188,130.74173264166188,-40.7417326416619,-40.7417326416619,88.12856542176348,-3.738103339121153
2024-01-02 10:00:00+00:00,127.82089177237694,127.82089177237694,-37.82089177237694,-37.82089177237694,90.50643615167417,-3.7429749544971855
2024-01-02 10:15:00+00:00,124.90104796158553,124.90104796158553,-34.901047961585526,-34.901047961585526,92.79395573242232,-3.7478459918347653
2024-01-02 10:30:00+00:00,121.98675473104855,121.98675473104855,-31.98675473104855,-31.98675473104855,95.01211603418227,-3.75271645016619
2024-01-02 10:45:00+00:00,119.08218327793897,119.08218327793897,-29.08218327793897,-29.08218327793897,97.17867686777856,-3.7575863291494898
2024-01-02 11:00:00+00:00,116.1912596623207,116.1912596623207,-26.191259662320697,-26.191259662320697,99.30891892469475,-3.7624556284426944
2024-01-02 11:15:00+00:00,113.31777299594053,113.31777299594053,-23.317772995940533,-23.317772995940533,101.41621742338629,-3.7673243470926536
2024-01-02 11:30:00+00:00,110.46546225308495,110.46546225308495,-20.46546225308495,-20.46546225308495,103.51248401156437,-3.7721924847355695
2024-01-02 11:45:00+00:00,107.63809016357129,107.63809016357129,-17.63809016357129,-17.63809016357129,105.6085086869096,-3.777060041044024
2024-01-02 12:00:00+00:00,104.83950732711918,104.83950732711918,-14.83950732711918,-14.83950732711918,107.7142265342269,-3.7819270150430384
2024-01-02 12:15:00+00:00,102.07370849087947,102.07370849087947,-12.073708490879469,-12.073708490879469,109.83892714417902,-3.7867934063760913
2024-01-02 12:30:00+00:00,99.34488540895167,99.34488540895167,-9.344885408951665,-9.344885408951665,111.99141701149989,-3.7916592146866606
2024-01-02 12:45:00+00:00,96.65747655776441,96.65747655776441,-6.657476557764405,-6.657476557764405,114.18014392669215,-3.7965244390506996
2024-01-02 13:00:00+00:00,94.01621350964979,94.01621350964979,-4.016213509649784,-4.016213509649784,116.41328953208529,-3.8013890790753067
2024-01-02 13:15:00+00:00,91.42616653599221,91.42616653599221,-1.4261665359922027,-1.4261665359922027,118.69883128638702,-3.8062531344912713
2024-01-02 13:30:00+00:00,88.5479036913743,88.89278816138163,1.4520963086256997,1.1072118386183663,121.04457575281316,-3.8111166042581317
2024-01-02 13:45:00+00:00,86.22215214369358,86.42195302726718,3.7778478563064177,3.5780469727328175,123.45816369187594,-3.8159794880702975
2024-01-02 14:00:00+00:00,83.88258415596698,84.01999493161647,6.117415844033015,5.980005068383539,125.94704334495077,-3.820841785534867
2024-01-02 14:15:00+00:00,81.58948639523594,81.69373807068335,8.410513604764061,8.306261929316651,128.51840996893543,-3.8257034957568976
2024-01-02 14:30:00+00:00,79.36648664371532,79.45051898394068,10.633513356284686,10.549481016059316,131.1791092672101,-3.8305646183289355
2024-01-02 14:45:00+00:00,77.2276542528316,77.29819775400146,12.772345747168409,12.701802245998536,133.9354991938847,-3.8354251529308385
2024-01-02 15:00:00+00:00,75.18418012956231,75.24515321556314,14.81581987043769,14.754846784436864,136.7932681719276,-3.8402850986167323
2024-01-02 15:15:00+00:00,73.24637623677705,73.30025644390483,16.75362376322295,16.69974355609518,139.7572097604617,-3.8451444550519227
2024-01-02 15:30:00+00:00,71.42436223780784,71.47281878054292,18.575637762192155,18.527181219457084,142.83095343043988,-3.850003221836232
2024-01-02 15:45:00+00:00,69.72829121935278,69.77250778456167,20.271708780647213,20.227492215438325,146.01665898183256,-3.854861398023786
2024-01-02 16:00:00+00:00,68.16837241855667,68.20922534960233,21.831627581443325,21.790774650397665,149.31468878370777,-3.8597189832726144
2024-01-02 16:15:00+00:00,66.7547826757185,66.79294573988032,23.245217324281505,23.207054260119676,152.72327591498185,-3.864575977284403
2024-01-02 16:30:00+00:00,65.49750221410247,65.53351150640053,24.50249778589753,24.466488493599474,156.23821818322517,-3.86943237901869
2024-01-02 16:45:00+00:00,64.40609351227918,64.44038950164084,25.593906487720815,25.559610498359167,159.85263580519927,-3.874288188184437
2024-01-02 17:00:00+00:00,63.48943985539607,63.522395734665594,26.51056014460393,26.477604265334403,163.55683081588495,-3.879143404417846
2024-01-02 17:15:00+00:00,62.75545997172635,62.78740151309823,27.244540028273644,27.21259848690177,167.33828953579473,-3.8839980267366627
2024-01-02 17:30:00+00:00,62.21081923449703,62.24203925223573,27.78918076550297,27.757960747764276,171.18186162622283,-3.888852054828021
2024-01-02 17:45:00+00:00,61.86066193397494,61.8914312999722,28.13933806602506,28.1085687000278,175.07012853547894,-3.8937054883645033
2024-01-02 18:00:00+00:00,61.70838878634184,61.73896529010009,28.29161121365816,28.26103470989991,178.98395555748436,-3.898558326327475
2024-01-02 18:15:00+00:00,61.755502162913764,61.786138139909255,28.244497837086236,28.21386186009074,182.9031958064319,-3.90341056836769
2024-01-02 18:30:00+00:00,62.00153590348621,62.03248536212662,27.998464096513793,27.967514637873375,186.80748584040174,-3.908262214223214
2024-01-02 18:45:00+00:00,62.4440771648799,62.47560306643771,27.555922835120096,27.52439693356229,190.6770616486209,-3.9131132628244814
2024-01-02 19:00:00+00:00,63.07887815490185,63.11126052396528,26.92112184509815,26.888739476034722,194.4935202075,-3.9179637139313854
2024-01-02 19:15:00+00:00,63.90004532327323,63.933590993113,26.099954676726764,26.066409006887,198.2404566952009,-3.9228135671291966
2024-01-02 19:30:00+00:00,64.90028614647265,64.93534121009915,25.099713853527348,25.064658789900854,201.90393243807404,-3.9276628214865923
2024-01-02 19:45:00+00:00,66.07119006668954,66.10815658882899,23.92880993331046,23.891843411171017,205.47275411633188,-3.9325114766179468
2024-01-02 20:00:00+00:00,67.40351829588462,67.44287769447934,22.59648170411537,22.557122305520668,208.9385655274861,-3.9373595322176698
2024-01-02 20:15:00+00:00,68.88748016240659,68.92982719552086,21.112519837593407,21.07017280447915,212.29577790772112,-3.942206987318059
2024-01-02 20:30:00+00:00,70.51297776388422,70.55907187627301,19.48702223611578,19.440928123726994,215.54137688827007,-3.9470538415553165
2024-01-02 20:45:00+00:00,72.26980190497628,72.32064811718773,17.730198095023724,17.679351882812274,218.67464450976715,-3.951900094623852
2024-01-02 21:00:00+00:00,74.14776350607494,74.2047460958122,15.852236493925055,15.79525390418781,221.69683700045763,-3.9567457454977557
2024-01-02 21:15:00+00:00,76.13673649756782,76.20185286640933,13.863263502432183,13.798147133590673,224.61085247824505,-3.961590793885989
2024-01-02 21:30:00+00:00,78.22655606638703,78.30285541877713,11.773443933612972,11.697144581222869,227.4209109905355,-3.966435239461134
2024-01-02 21:45:00+00:00,80.40662687642197,80.4991088352451,9.593373123578035,9.500891164754911,230.13226504061356,-3.971279081175453
2024-01-02 22:00:00+00:00,82.66479672154028,82.78247596636909,7.335203278459717,7.217524033630908,232.75095127575,-3.976122318767011
2024-01-02 22:15:00+00:00,84.98390297444898,85.1453425582108,5.016097025551024,4.854657441789195,235.2835852108465,-3.980964951842907
2024-01-02 22:30:00+00:00,87.32909892461487,87.58061385214613,2.6709010753851343,2.4193861478538716,237.73720046655936,-3.9858069795081974
2024-01-02 22:45:00+00:00,89.59683065292228,90.08169830116601,0.40316934707772273,-0.08169830116602027,240.11913133151452,-3.9906484013190493
2024-01-02 23:00:00+00:00,92.64248030984817,92.64248030984817,-2.642480309848171,-2.642480309848171,242.4369333303037,-3.995489216998976
2024-01-02 23:15:00+00:00,95.25728588721631,95.25728588721631,-5.257285887216319,-5.257285887216319,244.6983393375191,-4.000329425565724
2024-01-02 23:30:00+00:00,97.9208445493006,97.9208445493006,-7.9208445493005915,-7.9208445493005915,246.91124892578165,-4.005169026648218
2024-01-02 23:45:00+00:00,100.62824695382002,100.62824695382002,-10.628246953820026,-10.628246953820026,249.08374674245175,-4.010008019962697
2024-01-03 00:00:00+00:00,103.37490019106446,103.37490019106446,-13.37490019106446,-13.37490019106446,251.22414971110018,-4.0148464045341825
2024-01-03 00:15:00+00:00,106.1564822541543,106.1564822541543,-16.156482254154295,-16.156482254154295,253.341084117182,-4.019684179962496
2024-01-03 00:30:00+00:00,108.96889339783179,108.96889339783179,-18.968893397831796,-18.968893397831796,255.44359279349516,-4.02452134599298
2024-01-03 00:45:00+00:00,111.80820482715605,111.80820482715605,-21.80820482715605,-21.80820482715605,257.5412773245631,-4.029357901548792
2024-01-03 01:00:00+00:00,114.67060473853437,114.67060473853437,-24.67060473853436,-24.67060473853436,259.6444826828871,-4.034193846404378
2024-01-03 01:15:00+00:00,117.55233767670114,117.55233767670114,-27.55233767670115,-27.55233767670115,261.76453248848264,-4.039029180137732
2024-01-03 01:30:00+00:00,120.44963575084596,120.44963575084596,-30.449635750845957,-30.449635750845957,263.91402993466625,-4.043863901810255
2024-01-03 01:45:00+00:00,123.35863925437381,123.35863925437381,-33.35863925437381,-33.35863925437381,266.1072452771558,-4.048698011079978
2024-01-03 02:00:00+00:00,126.27529923119627,126.27529923119627,-36.27529923119627,-36.27529923119627,268.36061624315664,-4.053531507583102
2024-01-03 02:15:00+00:00,129.19525581656927,129.19525581656927,-39.19525581656926,-39.19525581656926,270.6934013148859,-4.058364390453789
2024-01-03 02:30:00+00:00,132.1136830318938,132.1136830318938,-42.11368303189379,-42.11368303189379,273.12854143686457,-4.063196659160894
2024-01-03 02:45:00+00:00,135.02508239101863,135.02508239101863,-45.02508239101863,-45.02508239101863,275.6938042965045,-4.068028313551622
2024-01-03 03:00:00+00:00,137.92300399660428,137.92300399660428,-47.923003996604294,-47.923003996604294,278.4233168731476,-4.0728593525636825
2024-01-03 03:15:00+00:00,140.79966286643878,140.79966286643878,-50.799662866438794,-50.799662866438794,281.35962971430826,-4.07768977584783
2024-01-03 03:30:00+00:00,143.64539816160388,143.64539816160388,-53.64539816160387,-53.64539816160387,284.5564965762668,-4.082519583127578
2024-01-03 03:45:00+00:00,146.44790182888295,146.44790182888295,-56.44790182888294,-56.44790182888294,288.08259180732034,-4.087348773362464
2024-01-03 04:00:00+00:00,149.19110765735752,149.19110765735752,-59.191107657357534,-59.191107657357534,292.0263738148642,-4.092177346246899
2024-01-03 04:15:00+00:00,151.8535822468195,151.8535822468195,-61.853582246819514,-61.853582246819514,296.502114633049,-4.097005301468016
2024-01-03 04:30:00+00:00,154.4062181779648,154.4062181779648,-64.4062181779648,-64.4062181779648,301.65646610499266,-4.101832638014457
2024-01-03 04:45:00+00:00,156.80903687608696,156.80903687608696,-66.80903687608696,-66.80903687608696,307.6731357800952,-4.106659355580632
2024-01-03 05:00:00+00:00,159.00711974641672,159.00711974641672,-69.0071197464167,-69.0071197464167,314.7690198974112,-4.111485453795467
2024-01-03 05:15:00+00:00,160.92648496530572,160.92648496530572,-70.92648496530572,-70.92648496530572,323.1671290239094,-4.1163109317058115
2024-01-03 05:30:00+00:00,162.47271240558266,162.47271240558266,-72.47271240558266,-72.47271240558266,333.02244208433603,-4.121135788933316
2024-01-03 05:45:00+00:00,163.53828394658854,163.53828394658854,-73.53828394658854,-73.53828394658854,344.2851069201,-4.125960025223321
2024-01-03 06:00:00+00:00,164.025384386713,164.025384386713,-74.025384386713,-74.025384386713,356.5510559350104,-4.130783639571746
2024-01-03 06:15:00+00:00,163.88090105059683,163.88090105059683,-73.88090105059685,-73.88090105059685,9.058365890504433,-4.13560663160024
2024-01-03 06:30:00+00:00,163.1211862385737,163.1211862385737,-73.1211862385737,-73.1211862385737,20.945204484671308,-4.140429000981385
2024-01-03 06:45:00+00:00,161.82399976305155,161.82399976305155,-71.82399976305155,-71.82399976305155,31.595625284277332,-4.145250746769307
2024-01-03 07:00:00+00:00,160.09545181614513,160.09545181614513,-70.09545181614513,-70.09545181614513,40.7800099713628,-4.150071868636587
2024-01-03 07:15:00+00:00,158.0388970696064,158.0388970696064,-68.0388970696064,-68.0388970696064,48.56165189345779,-4.1548923661976005
2024-01-03 07:30:00+00:00,155.7396908494615,155.7396908494615,-65.7396908494615,-65.7396908494615,55.13960506703563,-4.159712238513748
2024-01-03 07:45:00+00:00,153.2627306691375,153.2627306691375,-63.262730669137525,-63.262730669137525,60.73984579612204,-4.164531485264888
